-87.4471,35.604549
-92.478772,34.933766
-94.863538,34.277493
-92.210254,34.898259
-82.180811,33.978526
-85.13287,34.586663
-91.473906,34.858487
-86.017089,34.843344
-88.506092,35.949194
-85.745553,35.039499
-80.196221,34.847573
-95.183666,34.330151
-94.613907,34.815704
-85.037845,34.709338
-85.425004,34.899183
-81.423324,34.316854
-82.300065,34.057813
-95.495563,34.249807
-82.296805,34.130712
-94.867924,34.942389
-81.768475,34.281184
-88.196746,36.126782
-79.76694,35.165714
-83.922764,34.911431
-86.16752,35.040418
-84.85134,35.163407
-94.408715,34.767649
-94.865159,34.450509
-85.804802,35.127847
-78.771215,35.601293
-81.033875,34.494551
-93.619884,35.068293
-81.49166,34.499976
-95.021372,34.80642
-76.915405,36.789539
-91.154174,34.980947
-83.678815,34.754068
-93.787023,35.065428
-85.851396,35.516493
-80.253491,35.141572
-95.424482,34.47399
-81.643649,34.521454
-94.313751,34.6789
-81.773743,34.512539
-91.738569,35.021021
-81.760882,34.585912
-80.749918,34.810537
-77.691144,36.173803
-91.25754,35.013638
-77.189693,36.837848
-82.006155,35.062518
-84.342217,35.767196
-95.393631,34.630799
-87.081975,36.271221
-80.723268,34.943676
-82.283978,35.121034
-85.841902,36.221475
-92.640084,35.378186
-84.226079,34.600913
-95.181174,34.800487
-84.997459,35.609004
-90.676202,35.452247
-78.408877,36.051901
-87.82912,36.437237
-91.415731,35.506057
-79.275684,35.858577
-89.775159,35.887648
-80.758719,35.0843
-85.534223,35.350993
-87.610862,36.487835
-77.462014,36.931605
-87.18837,36.394259
-92.488872,35.422267
-81.339615,34.882525
-95.714289,34.593983
-88.458686,36.304856
-80.970535,35.050538
-83.328564,35.128494
-93.569113,35.328763
-90.376258,35.948229
-88.72059,36.352231
-77.653286,36.557456
-78.979788,36.11332
-81.102286,35.037235
-96.23481,34.071583
-87.606947,36.578062
-76.987034,37.497176
-92.137516,35.593925
-77.853647,36.483543
-85.472866,36.459496
-81.534078,35.382058
-77.145696,37.530517
-80.720402,35.401188
-86.692936,36.446099
-82.473483,35.277446
-84.205856,36.117465
-77.602246,37.235802
-78.721828,36.308533
-91.926131,35.783003
-79.239529,36.196953
-81.454532,35.545658
-92.013271,36.003264
-95.870046,35.070605
-90.510012,36.102218
-95.977435,35.112527
-95.300477,35.674539
-78.858878,36.409055
-92.248441,35.736699
-82.630487,35.331193
-92.240767,35.821748
-94.920006,35.848527
-83.521438,35.077761
-92.34527,35.868018
-90.430332,36.243622
-78.820957,36.4661
-93.314436,35.633403
-95.820739,35.284818
-78.108487,36.873637
-97.108127,34.109477
-83.388956,35.971033
-83.769727,35.610695
-78.033415,37.409097
-90.06359,36.60214
-95.943025,35.355535
-77.3991,37.825305
-76.620017,37.890632
-93.273661,35.740791
-79.919849,36.453993
-95.765145,35.542376
-83.790691,36.381813
-79.223308,36.610176
-93.10466,35.913612
-96.037156,35.57764
-81.441206,35.920422
-84.508484,36.542773
-78.663867,36.828049
-94.415928,36.028261
-78.340869,37.050619
-83.487028,36.371684
-78.481149,36.936644
-91.284666,36.440972
-77.238941,38.000051
-88.896734,37.282688
-91.901357,36.294654
-78.946034,36.863514
-75.653955,38.568075
-93.246872,35.894086
-76.110425,38.328447
-94.007621,35.803397
-91.80021,36.343255
-96.095345,35.966595
-97.430851,34.622823
-91.068227,36.617007
-90.428999,37.007938
-90.664617,36.937072
-78.778852,37.150317
-96.403943,35.926883
-79.232925,36.924565
-90.455916,36.929045
-90.785909,36.935512
-79.586846,36.878967
-93.832774,36.000053
-93.717738,36.404833
-78.101364,37.925053
-78.641699,37.773709
-93.495968,36.107173
-78.355929,37.89665
-80.374025,36.581637
-88.564509,37.472029
-79.115259,37.168071
-93.723841,36.320346
-78.193898,38.042299
-80.133494,36.760348
-82.798779,36.35815
-91.438535,36.906217
-93.987673,36.454837
-87.313308,38.087591
-88.950799,37.513379
-87.304451,38.213286
-89.566361,37.537767
-82.23059,38.205152
-80.035038,36.886052
-78.139124,38.139424
-79.876312,36.898876
-78.100031,38.19994
-93.8369,37.372887
-89.98439,37.395907
-82.533979,36.622361
-91.090998,37.176672
-89.795924,37.510616
-86.039205,38.149888
-82.211978,36.451332
-93.577562,37.417827
-86.50792,38.45436
-90.47082,37.513572
-90.224428,37.446198
-86.260423,38.382094
-89.315904,37.797037
-75.135821,39.349093
-98.093268,34.9258
-92.138895,36.90838
-94.807304,37.386091
-86.816149,38.575766
-82.800078,36.732073
-77.60946,38.483198
-85.842529,38.473827
-82.901634,35.745163
-92.780381,37.489653
-74.767063,39.761771
-90.645534,37.496706
-91.4289,37.454951
-86.891349,38.664231
-85.169633,38.705748
-91.246611,37.34206
-91.945682,37.235266
-91.262328,37.4525
-93.072269,37.168996
-91.028144,37.53347
-92.791147,37.574511
-81.60127,38.128827
-82.551074,36.046562
-86.602662,38.916016
-82.337784,36.721494
-81.880467,38.587598
-91.75069,37.427847
-85.283877,38.770714
-78.043146,38.532857
-92.886132,37.17685
-91.879881,38.300834
-82.001828,38.666663
-82.263466,37.261044
-82.049947,36.361174
-88.514772,38.299241
-76.13792,39.76162
-85.068175,38.837414
-81.986814,37.66941
-82.642163,36.951088
-86.988682,38.880047
-85.192707,38.861755
-80.948639,38.486269
-90.300519,38.062354
-93.50927,38.227484
-82.207317,37.10202
-89.818839,38.172695
-81.28227,38.191653
-79.823478,37.717387
-85.968669,39.221731
-86.089289,39.077363
-90.656975,37.965443
-74.653757,40.741133
-75.84697,39.9217
-80.759287,38.552645
-90.59847,38.046816
-79.35868,37.663832
-89.135605,38.261416
-87.848252,38.874373
-81.41002,38.844924
-95.352327,37.644912
-80.462844,38.871007
-80.481079,38.777262
-87.334334,38.954183
-95.159156,37.745656
-89.616018,38.359909
-82.856172,38.721126
-95.933887,37.742351
-94.750232,38.175507
-86.720985,39.045565
-81.385517,38.960565
-78.150972,38.646308
-81.760147,36.629307
-85.427342,39.067255
