2204.05031,2749.00633
2354.4403500000003,2699.40444
2155.8172999999997,2760.50587
2291.91855,2754.4442799999997
2204.2446600000003,2738.0296200000003
2237.14817,2777.61653
2349.3179,2736.5348900000004
2329.5766200000003,2679.2181299999997
2248.23199,2753.0464500000003
2219.22139,2725.7230600000003
2441.24269,2629.24982
2245.09058,2764.64716
2513.62282,2609.7442300000002
2350.78592,2707.32816
2199.61627,2778.72284
2261.93671,2730.8215099999998
2226.9611400000003,2618.88683
2137.8977200000004,2761.78736
2168.77844,2689.17797
2383.8806600000003,2665.1038399999998
2201.56187,2645.02856
2267.28284,2657.90783
2180.09109,2775.00657
2280.4692000000005,2644.77873
2243.7614399999998,2699.95507
2392.5766000000003,2618.79244
2316.8879100000004,2732.55191
2307.37181,2756.1252999999997
2173.40706,2780.83921
2206.52238,2672.43312
2317.06686,2724.04423
2309.27167,2671.1784300000004
2217.37786,2531.95235
2214.68732,2699.04727
2203.4121800000003,2713.9693300000004
2181.84587,2677.2668900000003
2478.1700299999998,2597.3061000000002
2486.85521,2575.71809
2425.17067,2644.5988500000003
2342.12789,2720.92744
2276.5192700000002,2636.0437
2433.1808,2610.51208
2269.7233100000003,2745.8361400000003
2199.1083,2567.4703799999997
2327.22003,2740.75039
2260.57844,2764.62255
2210.4440299999997,2520.37025
2287.16692,2708.1908
2486.15067,2594.94945
2142.22226,2729.2531000000004
2170.83091,2748.12432
2499.87458,2623.62502
2291.20762,2630.46186
2352.58073,2636.54145
2262.04187,2637.81415
2207.62646,2725.98888
2370.3676400000004,2653.4435200000003
2342.06642,2642.61319
2330.73904,2749.45459
2244.85101,2795.67805
2201.69461,2607.90003
2308.85556,2625.19926
2704.58826,2358.02145
2230.9757200000004,2681.8642200000004
2345.28796,2606.20258
2193.9361000000004,2759.88839
2289.8663300000003,2619.57638
2496.64182,2616.28866
2374.9922500000002,2643.5546
2196.5968399999997,2492.74616
2284.90621,2730.95684
2448.1115099999997,2618.1977
2230.77423,2553.7566699999998
2394.1858199999997,2630.64917
2262.94662,2691.12541
2525.18435,2624.14294
2314.2108700000003,2544.23709
2253.10617,2721.3839500000004
2399.96607,2580.78352
2385.90638,2596.26615
2165.20031,2675.03442
2179.57886,2745.8273900000004
2145.13836,2494.60141
2193.87604,2747.79123
2392.30021,2665.08961
2228.44102,2563.21108
2189.02137,2681.5379
2179.4056299999997,2668.10766
2267.0565699999997,2737.03626
2229.24657,2709.75434
2321.46971,2632.962
2362.1306,2696.47773
2272.1132900000002,2695.59625
2417.2324500000004,2654.26709
2370.14021,2668.57681
2377.13436,2673.3034
2232.8933199999997,2632.3026600000003
2345.40067,2664.25417
2695.4665,2383.96353
2481.27916,2559.28004
2326.63315,2601.22166
2408.0053399999997,2617.89266
2239.76688,2692.12559
2312.10521,2692.9476200000004
2224.26394,2697.38304
2192.5156,2608.71715
2431.65188,2585.56461
2292.1737599999997,2740.54009
2385.1118500000002,2584.66566
2253.42719,2741.44215
2360.06267,2609.16898
2358.0112400000003,2622.66808
2447.64096,2609.04052
2276.1785,2737.33713
2217.90333,2648.75555
2311.79659,2644.53324
2281.01712,2695.79492
2282.96252,2715.17977
2540.6744900000003,2595.20314
2328.04702,2643.23884
2392.78775,2650.20626
2137.85518,2656.3463500000003
2324.3887000000004,2622.87925
2510.8766,2385.2863700000003
2226.79738,2527.17202
2368.91096,2593.98855
2337.0065,2636.2606800000003
2242.37311,2655.68909
2133.54061,2687.9747
2212.0745,2710.6207999999997
2187.4618100000002,2578.92616
2386.73219,2641.86735
2421.10138,2336.9374700000003
2573.33777,2611.29108
2171.12041,2650.33661
2374.4179900000004,2600.3593100000003
2450.90909,2646.35595
2283.63304,2514.74948
2304.71594,2587.70958
2246.1765499999997,2678.06746
2373.25907,2631.47608
2350.3924500000003,2599.23387
2403.67128,2595.3437999999996
2392.42662,2574.9280099999996
2613.70806,2581.88951
2249.1518100000003,2691.35379
2453.6326200000003,2598.5029900000004
2693.0133100000003,2346.5763199999997
2289.96817,2687.7830099999996
2463.942,2388.4839500000003
2255.7144,2660.61018
2290.68044,2676.1135
2242.78469,2543.61268
2294.24644,2763.7837200000004
2359.60822,2664.8667400000004
2253.9997200000003,2652.6671600000004
2197.60628,2622.93092
2345.2404300000003,2624.14314
2618.5484300000003,2592.90747
2151.78427,2666.17479
2538.4921600000002,2366.14908
2436.31116,2651.25405
2568.63373,2315.46921
2378.0971600000003,2365.8094300000002
2335.1131400000004,2609.24994
2550.15771,2630.90708
2282.8427500000003,2605.68151
2180.4046200000003,2647.97129
2546.87116,2600.40443
2375.7855299999997,2587.15545
2184.69528,2569.2635499999997
2395.58943,2597.86915
2223.3325,2610.0126800000003
2302.73823,2604.15812
2238.51763,2670.6844
2423.88497,2579.98185
2226.5368,2688.75721
2292.5622599999997,2645.13998
2315.2991800000004,2559.42827
2138.65312,2630.74247
2260.07851,2530.95156
2166.4019,2658.3300099999997
2172.44121,2632.18768
2270.55601,2530.99405
2158.0233,2549.08208
2439.8694,2592.46879
2316.5423,2597.92881
2460.73382,2541.66298
2183.63202,2630.7557500000003
2482.9887000000003,2403.96015
2412.9667999999997,2571.3398199999997
2213.65785,2613.70446
2530.15231,2546.5489500000003
2310.58051,2612.99798
2338.82982,2580.8364300000003
2730.7762000000002,2403.60449
2531.83397,2571.20069
2449.7544700000003,2374.41213
2277.56775,2626.6050299999997
2147.86771,2638.46667
2358.2648599999998,2587.6539
2291.12239,2507.47595
2150.11307,2674.4062799999997
2212.51598,2663.0732599999997
2455.99767,2561.80693
2300.7612200000003,2637.6563100000003
2160.7655,2535.8972599999997
2248.3426200000004,2503.84738
2328.1890200000003,2562.47202
2324.0314900000003,2573.2077999999997
2432.42718,2569.63575
2300.1415,2596.32884
2241.4549,2471.69266
2249.0526099999997,2666.89514
2140.39872,2679.49963
2524.66815,2610.3668500000003
2828.19256,2403.22281
2307.14285,2684.0506299999997
2472.73148,2364.06566
2212.25127,2622.75516
2166.34722,2643.45937
2688.221,2370.9914
2447.28455,2581.54506
2208.54981,2584.72846
2505.23429,2610.61646
2154.2363100000002,2584.2483500000003
2309.7547000000004,2552.80048
2153.9274,2645.49907
2254.5495800000003,2590.42648
2352.69603,2580.9952200000002
2184.4650699999997,2515.03423
2182.48548,2429.93562
2546.63886,2563.98261
2361.1278500000003,2645.65437
2411.18363,2589.41447
2137.06145,2669.24029
2287.25027,2577.51996
2329.06698,2584.62363
2423.9305299999996,2560.87244
2290.6536800000003,2544.67718
2571.6945299999998,2585.56806
2243.9112400000004,2574.91325
2582.35642,2593.17778
2344.11219,2593.75812
2534.6395899999998,2617.5448300000003
2562.46522,2600.74329
2287.22096,2525.84695
2205.3187000000003,2553.8092
2188.9989100000003,2422.65083
2521.1377,2591.469
2266.2806299999997,2560.16868
2212.1687,2654.58011
2673.98976,2598.6194900000005
2647.9840400000003,2313.59927
2158.0146099999997,2371.84436
2218.09523,2639.04711
2247.9588,2520.11708
2186.1114500000003,2541.68136
2203.6861200000003,2633.7829
2169.42101,2606.16204
2469.31576,2403.3638
2430.62037,2595.7585099999997
2134.9372599999997,2644.25276
2198.0523900000003,2511.61163
2142.67377,2646.58234
2146.69569,2544.76402
2213.52348,2550.5424
2492.90661,2557.3559
2363.4586,2508.69652
2376.39334,2610.86852
2520.77563,2524.04655
2407.86415,2542.89848
2528.94634,2586.86733
2603.8403900000003,2561.28863
2178.90459,2534.22618
2219.88623,2566.0493500000002
2150.52409,2598.00963
2262.0878700000003,2515.96123
2142.05913,2600.96108
2394.69023,2533.1288
2217.04347,2509.9532999999997
2140.6067799999996,2574.70984
2521.32317,2544.69553
2598.3580899999997,2621.92179
2185.3937,2347.49482
2744.1072400000003,2391.04321
2150.33571,2515.02318
2586.90735,2615.5722
2148.05931,2619.65665
2238.22804,2500.3031800000003
2170.25998,2620.22882
2208.87791,2567.0380299999997
2531.5309700000003,2556.37594
2217.26907,2578.82253
2170.63265,2587.70198
2456.355,2569.85316
2273.71375,2501.0784700000004
2239.37396,2560.00594
2141.95828,2584.20613
2381.9760699999997,2558.60751
2505.47719,2521.23459
2325.45773,2415.94261
2456.12607,2380.89242
2289.2514,2480.23567
2141.41188,2613.45873
2531.0036,2534.58719
2163.76457,2524.20254
2471.8598199999997,2391.78258
2206.63494,2492.11305
2626.64212,2580.70836
2387.84272,2549.84025
2624.79428,2604.68631
2579.67041,2311.0730099999996
2472.3017200000004,2354.31981
2219.03092,2358.44862
2363.48325,2540.38382
2139.6550899999997,2537.0036800000003
2221.1705,2469.35566
2419.3604900000005,2363.9977799999997
2465.4525099999996,2359.56738
2813.2566699999998,2410.92128
2135.23435,2620.04727
2521.44928,2535.57211
2294.3786800000003,2445.1189900000004
2558.54122,2579.3496400000004
2334.00934,2371.3399
2440.4484300000004,2531.19894
2238.0424,2351.93181
2671.3067400000004,2330.33294
2547.61076,2481.77289
2218.6692799999996,2490.11607
2390.7455299999997,2502.1622700000003
2606.51929,2586.4384
2612.3885299999997,2294.26086
2389.4983700000003,2566.04428
2182.15083,2500.69817
2509.54131,2411.98779
2441.79659,2548.16033
2435.53854,2540.59471
2358.1996400000003,2528.65304
2617.9130099999998,2570.41462
2475.0035000000003,2409.73621
2555.97831,2546.29511
2935.72996,2431.10091
2205.06484,2505.25842
2166.0399300000004,2497.98095
2411.49445,2368.7875400000003
2182.08197,2557.01477
2160.2726000000002,2479.4898700000003
2916.14829,2420.4264500000004
2263.5241800000003,2492.91069
2454.41846,2358.86675
2643.38538,2555.28203
2452.9537,2535.83894
2222.63357,2376.0006000000003
2306.5652000000005,2444.17448
2447.24202,2382.72191
2522.1311600000004,2362.29238
2413.9971800000003,2516.3932200000004
2443.07098,2354.4796600000004
2396.80988,2548.72061
2665.87715,2319.3995099999997
2422.5379300000004,2604.782
2483.2312,2344.29572
2235.1153799999997,2482.75227
2666.25776,2601.1466600000003
2476.11472,2545.5209
2184.10887,2484.7325299999998
2337.77846,2386.7103199999997
2308.2631,2508.18912
2416.6379100000004,2535.09829
2751.2529900000004,2398.82045
2522.6139900000003,2387.94531
2683.06729,2570.08648
2430.7176,2531.6492000000003
2266.46808,2507.30671
2221.98598,2384.74428
2224.15733,2479.50295
2303.36935,2379.52587
2251.21317,2453.57559
2511.41537,2440.87129
2254.94117,2483.72013
2681.11757,2386.01386
2767.72071,2602.06296
2351.1992200000004,2533.09564
2253.6736600000004,2410.87236
2595.73106,2562.1232000000005
2803.76195,2415.36087
2695.51115,2354.6922200000004
2420.87206,2528.29609
2281.70606,2488.58502
2730.83807,2383.70899
2604.31208,2292.7933199999998
2373.27953,2570.84336
2300.07919,2344.96337
2870.25293,2406.00533
2627.81056,2299.28154
2449.2091400000004,2424.49571
2488.5602200000003,2422.74472
2543.55121,2527.2274500000003
2174.4154900000003,2497.10406
2657.72782,2317.24486
2724.26614,2378.86036
2498.08803,2537.3557400000004
2293.5830800000003,2350.2348500000003
2257.6277000000005,2342.41542
2519.30843,2330.22703
2717.25353,2374.57334
2271.2835099999998,2467.49623
2531.21414,2371.88404
2899.16884,2446.46462
2277.3117,2343.61371
2191.68548,2476.8694
2373.6092200000003,2560.3679500000003
2631.2502400000003,2552.40914
2369.25583,2501.95046
2398.2244,2521.98283
2476.5397000000003,2420.16096
2268.3422200000005,2475.89576
2530.7517599999996,2479.01524
2636.83464,2304.81372
2459.42443,2399.40864
2248.25927,2462.67774
2293.50921,2423.5123399999998
2708.80892,2366.30669
2507.02782,2538.24687
2528.14875,2351.01865
2680.94717,2336.72989
2373.30271,2490.17805
2458.89217,2423.29927
2174.94107,2418.36999
2582.36936,2545.40271
2456.99565,2526.9836600000003
2212.5717400000003,2478.96269
2272.35806,2432.3713500000003
2651.53678,2389.53202
2514.1540499999996,2376.55558
2604.4674,2577.9564100000002
2346.55206,2420.64089
2497.79704,2510.4792599999996
2589.46693,2532.57512
2357.2021,2478.53964
2570.05536,2574.4856400000003
2484.8924500000003,2529.26735
2503.57492,2419.1448100000002
2153.72925,2449.97848
2399.2054500000004,2379.07359
2684.4025,2549.93236
2502.63564,2391.1512000000002
2498.81344,2499.38346
2312.4054100000003,2476.61902
2751.12542,2450.897
2355.82349,2438.5645299999996
2470.1632200000004,2527.47159
2235.53897,2370.8502000000003
2174.73002,2374.7034900000003
2382.09892,2517.4897
2257.66249,2359.12185
2453.63095,2507.33221
2379.98054,2385.48009
2438.95498,2372.39751
2541.9445,2351.11476
2680.5649,2607.88621
2332.62672,2483.02469
2788.90112,2409.9450699999998
2663.3768999999998,2408.42787
2158.6785499999996,2441.44971
2292.94797,2373.99984
2671.31098,2577.4074
2415.23452,2355.8772799999997
2619.21971,2269.4819500000003
2327.45288,2396.37185
2635.57466,2316.40283
2186.41427,2374.68777
2647.21374,2396.30075
2284.4534500000004,2498.0902400000004
2182.4135699999997,2390.11815
2362.58861,2349.1763100000003
2483.60206,2415.2759300000002
2340.26582,2527.00942
2564.87369,2542.53337
2583.4002400000004,2331.00806
2164.20763,2465.02519
2484.96171,2518.1717000000003
2301.4073900000003,2496.46983
2229.62344,2471.47631
2542.98283,2326.4988399999997
2497.76991,2426.2358
2386.8614900000002,2397.94079
2455.82512,2368.68028
2615.1937000000003,2312.08404
2800.27808,2407.6017500000003
2495.0331800000004,2412.73165
2484.9808199999998,2507.38404
2668.2246400000004,2357.53006
2273.7807000000003,2446.1016400000003
2425.64307,2346.97171
2659.4070899999997,2329.08927
2311.48706,2419.77236
2552.5843,2355.2175
2524.4633900000003,2336.65921
2150.28309,2412.19481
2167.07324,2413.34105
2375.51592,2351.2764700000002
2645.80638,2594.9220800000003
2568.45836,2552.64577
2452.36693,2407.57251
2158.93819,2428.9961200000002
2364.47559,2404.51525
2370.06032,2374.0144900000005
2869.84483,2440.1825
2167.7080499999997,2427.65073
2193.99983,2392.6789
