-7.3884996738712685,3.9994595476440526,-4.498217245562196
-0.33961264642939476,-0.39399849530730496,0.816216409611991
-4.585900359168749,1.1213298140717711,1.3976155315569527
-5.479329328467096,-1.140609392134125,1.6558177019229954
3.7749145814891114,-4.07998486912988,-1.7260881575051503
1.688691640690924,-1.2476481537350435,-0.03417101027520103
-7.164369828460179,3.3848782505009813,-3.033753996520554
-8.488263618098383,-0.18154042616284422,-3.637159353194477
-7.044144529710815,-0.7831637767392027,1.1758155620952433
7.0837008350348265,0.3741585180697204,0.05049127426252554
-2.2580937897856233,-0.3276308452171988,1.5063807852872007
-6.132474646366076,-1.4623002518792838,0.9162984753386764
0.03694064463884832,-0.918396111119305,-0.3885705094547502
3.1158408539127453,-1.8171149092699022,-0.5208418658038851
-4.9685758537046505,-1.7682765783680734,1.8193949164514893
-6.9239989216915125,-0.7715577843004146,0.11116137701336466
-6.308372743211579,0.2169975074912904,-0.4077582974343498
5.638242374911567,0.8478202237500375,0.9309898199455122
-5.835037470776736,-0.13297641537062768,0.9504938439659513
-5.098472427931571,1.1600462063167896,1.7091145806504104
-5.811204523795611,2.8416249867428083,-0.3610345972092426
-8.481722475157012,1.7030907467210714,-6.005204647885295
0.3826968119169433,1.2098189155103114,0.5673349675369657
7.223895339964262,0.752131191167015,0.17678934193761953
-3.208746835668107,0.6123324148266945,1.999624829821736
-5.181841077363514,1.8785976957075883,-0.3270190442265119
-8.901950331203336,6.553368290872097,-9.926705336355267
7.710612248907403,2.0982379917196097,0.6725215039497815
-2.776342670096856,-2.0136468871606343,1.1440745797175198
6.203651958344173,-4.072792467463087,-2.3452856202298147
0.5889046742702229,-1.4800606528567997,-0.42398905209202875
3.2736907449205352,-2.683838879167751,-1.52315762785355
-5.226370572422716,0.967261367677041,2.556201564635166
-4.664142434793411,1.1890512782659943,1.386857788324729
6.046998793106115,3.4230690177230363,-0.2954104352648724
-4.95574312248793,-0.08103552924704104,1.1404011834504748
-2.8338084761812112,-0.8963092949010147,0.875080434068628
-3.742183082749784,-3.0589526515377137,0.5842171643332777
6.6820926486007375,0.5165519231106801,0.4146598866700588
-7.91756342493092,-1.0516676280178499,-1.7522973466780227
2.319630062843749,-2.8245294455191985,-0.7097466816899287
2.8959459422447145,-3.4597899457433776,-2.10616754190373
-5.524089406277438,0.6073148975363324,1.9695593814498884
1.7576292767855084,-2.3442172739041025,-1.0673467938772903
1.9719869783704629,-0.26320732365123445,0.19470585162607734
6.485375243490123,-3.417258855805473,-1.4668135452557178
3.884079704074314,-5.315839289312423,-3.0713969117696815
-4.339048604582143,-3.4302072283527596,1.170810158832189
1.937829632747588,-1.6753342687627564,-1.2571257159730342
-1.595093195021575,-0.2890579726392715,1.7705985795530317
-6.147222855124415,-1.6504392444912275,0.9084800122685165
-4.087256016374001,1.6406728251364724,1.4447961134726304
0.05582911278801302,3.8316040473999844,0.030719906088657135
-7.26824143491568,-0.925426319846854,0.43919481251164705
3.6637453699279714,2.822566708329106,-1.3655661064895583
-2.999905957474949,-0.8474567349822911,2.033451321458212
-5.141633537682589,-2.139445963023454,1.8076921096096181
-7.875289939677414,0.8256314151505789,-3.9070435998030915
-6.332632766310933,-0.5897821695243348,1.201438249400138
-3.7862408677365473,-3.38183475709651,0.8494198675154196
7.251738239459006,2.0730169220794195,0.22538737487124166
-2.0715572825642625,0.044164824932604,1.891458058336749
-8.072458084337635,-1.0848387641122224,-2.629476389325735
6.35466577380941,2.5405145923014936,0.0908078325408827
8.097162747578356,0.8586796272937345,-0.08510553849326816
-6.162297813521257,2.192081302138803,-0.6160940562577392
-3.068982091616471,0.16259623594564385,2.0304245749972925
-2.5228817492088247,-0.34984382082745613,1.9763897647435338
-3.7298151948081255,-3.8695005440555756,0.9492600202583666
-4.029398953118122,0.09102302688083584,1.715008100308284
0.18442977709637975,-0.16378166666741603,0.6180460386484192
-5.045976208619429,-2.2212763693392725,1.4691482825721207
-2.168747370813835,0.10090668936803111,1.8889526542565211
-8.60741807448309,-0.3257628321435634,-4.017558690958794
-3.340664246863888,0.5793125682952445,2.7062508043160447
3.189437464369841,-1.7217886500201094,-0.7781684423948929
-2.759388376174637,-0.9476184214818764,1.6669590133236034
0.7009881482064808,-0.3734829823907065,1.0908758591605732
-4.259210146146804,-0.9053626473315912,1.9666036535708666
-1.0002636076834142,0.49675127402559494,1.6673518107760397
0.6692731845134422,3.610387873682176,0.09836782807017108
1.1504951965746284,0.6664171922282318,-0.48614010006528624
1.712809750421998,-2.5179180853181435,-1.3120866278544958
-4.580092444216798,1.5535897149658218,1.168306200986202
2.3308167706229925,-1.5820758722480102,-0.009515032907574777
-0.8928401610406497,-0.3314463086280805,0.42727181118385704
-1.4249641340451145,0.39428698483448404,1.8295803767932497
-0.6079518765689872,-4.2744826899238895,-0.920281688521859
-3.216402340239375,-1.4945081135453067,1.503478421999785
1.2169375878894935,1.9428535129878248,-0.5370908486013701
4.786566442038108,2.257322501242362,-0.3949593003828046
-5.869274791851855,-1.937024505018697,0.8498465819750214
0.971409298874778,-0.6814266687393861,0.6766818888557834
2.5021508911728683,1.516053762964335,-0.34456127490876365
8.051638240900276,1.089979723721414,0.0010702350166227558
1.0931579916605179,-0.9259900322319572,0.3261753709205494
1.8894548793954045,2.378516832740162,-0.7387220582991222
5.172799181498603,0.62535061828478,1.0009023511615145
-3.220613665236683,-2.0971957068182974,0.4436302142110689
-3.543615563009761,-0.37559422649704877,1.860033847980788
-5.300784790629326,-0.8303269030797076,1.9914116557913046
-7.44303287474148,4.408552045954327,-5.311954170373529
0.9754333732041054,0.16055912018429516,0.7303278995219472
7.0534230030348395,1.0576518788968696,0.3140106516989245
6.364216622479775,-3.857559652363227,-1.7207794778615697
-0.30791524851738333,-3.0427628543529246,-0.39258278623576476
-6.1367466780505255,3.5750884564167773,-0.3495282912187458
6.383320405385506,1.344403902320385,-0.11499384706237767
3.803423796960841,-8.003730801955921,-4.473863262252029
6.938597527619803,2.626726968832455,0.2026169807719865
-7.106650912070382,4.356727429664257,-5.198892545775335
-7.652106702187263,0.1002421808639566,-2.0526079479599546
5.430991918741198,1.9658164649805612,-0.0457192344653558
-5.742862851937481,1.1686850493687548,0.39548874773360737
-7.117084081964047,3.3319295803484885,-3.582287708493272
-0.012913380788625852,1.2248874113760297,0.6489118532574161
1.8809916528282926,1.5071714924708162,0.5509009154627955
-6.3898589559573225,2.241990207970812,0.6116910613479891
7.037409948811641,-0.4070590687509402,0.2532670899997842
-0.7664498699985208,-0.8657383027655365,1.2176041294633877
-3.041751760487584,-1.3243853433301493,1.018906491672308
-5.163841547840766,-0.6857343518730364,2.051684973992352
-5.759812361694192,1.5142749082226494,0.21455111779347424
-7.175330044991697,1.73936958537676,-2.2421431273386716
-5.465540390703627,-0.688927702007185,2.1952313470080522
-5.79628927030979,-2.013049649045401,1.2431659252076552
0.4012488858875574,1.6754344344544854,0.6391454597062529
-7.184601462958855,-1.1318487685279175,-0.4549824298149966
7.737647326039024,2.5509950564198216,0.5395736517407552
-3.113668353806595,-1.3248907750908707,1.0193829778601526
-8.06411110793056,-0.19564392532184768,-1.2770990770316104
6.46302312761237,1.2786214569640801,0.2770507102457411
0.5657785666689307,-2.041734966220698,0.3585748744172752
5.088713909223127,-2.79825601461263,-1.6765549884551094
-4.538349482320969,-0.47383448760544206,1.9919071585616397
3.299954649526121,5.980977942072014,1.6897377693586375
-7.495203454290449,3.966101453813377,-4.63150860185308
4.24704672006938,1.1003676353309724,1.1938136585681542
6.324849701591941,1.9628377743172933,0.06441934170855884
4.018374323310692,-2.020503754184049,0.13282613287346112
-6.469523582967558,-0.6069149295237096,1.7531365886114998
2.5414623807356413,-3.7509162837384604,-2.568327592713759
1.9194038931102995,-1.3461935947785475,0.46404550697123925
-3.607869725028007,-6.161453581923466,-0.8658330167675674
6.997446821798064,0.7073891136706647,0.536324449243085
2.9625147725540417,1.784622953075028,-0.27257769315452257
7.990956523594546,3.4506056811300936,0.5118771465699737
-5.4010828601920515,-0.6660144151921673,2.0503661314477046
5.699193573043161,-3.3341579765727705,-1.8552307261880068
-4.4101816774946085,2.028366695605255,0.9493350791781743
-6.9281913259320484,-0.6620501387958809,-0.7889374093316703
2.5842198747188454,-1.1612146460264015,0.07041386546649989
-4.984808644819205,2.997005999648716,1.301285358474026
-0.7519247559845739,4.83236851273174,2.428857192306884
7.30154490064952,3.1760206888794666,-0.03499048490822778
6.740837809381213,-0.33225950361112017,0.5130860000641049
-2.3469186365353196,-1.1068988679419445,1.7475005203501275
-4.06308625292358,0.01631657978789775,0.8202542163118836
-7.59697505106849,5.070705816282614,-7.363720704427148
-7.757665807959777,6.8641274838266275,-8.307739804436016
-4.051995640010969,-4.012925661914715,1.063730075901578
-4.579365625788177,0.08494052528818431,2.150583570226073
-7.975736788270526,1.1917351953427067,-4.034646135785843
5.3585631250683665,0.5785496094374183,1.0241540723379388
-7.4903367384111945,4.631241753571053,-5.252025588582543
-6.539017068413747,-0.4284328470388372,1.5395622177216814
2.3320810611767016,0.8621416175894228,-0.027401995234708473
4.712449543672237,1.1614154714744815,1.3668551063364167
4.685156221008712,-1.7546589489439688,-1.2580513322817468
4.5809735587577265,2.0601986554065577,-0.6970652140085881
-4.707284467574042,1.6772736370728918,1.305971118292514
-8.195172423425609,1.0410980030198884,-3.915909503175116
3.2957267587531867,1.022507257853458,0.19407993082022826
5.287254343130323,0.5023613512081041,0.8816256456474338
-4.8844015615362695,2.0590789724631136,0.48084625245585544
2.542470827934335,-2.54787164355375,-0.523257152073302
6.4803008511014655,1.2813085962776132,-0.19732227659579057
7.26317111491404,2.5952640167570364,0.2427294863614636
1.9897326906493418,-5.147858680444174,-1.6005445460535233
-1.304422381200425,0.3874201100268853,1.6988272027569231
-3.4359748466627806,0.5155774655844843,1.7650153365593697
4.250074493841809,2.1967494916694497,-1.2536710557263724
0.8134436106584855,-0.19168659641270475,1.0466133064281429
3.8290818295785836,4.056560985494847,0.17125245271030534
5.067218257299332,2.9298284121991394,-0.21912747267968286
0.8295597209198005,-1.789677821686746,-0.3753455840068332
-4.3298597455455115,-0.6671323968633411,2.062989974562621
-3.9831678539243294,-0.18831433971782505,2.3315421309980473
2.7317786911258843,-1.183268663997956,-0.02600710456904358
3.9544269920027673,1.8921500772886073,-0.9595000398425569
-7.128867222501536,2.4617336304196558,-3.7092100904426117
-3.772959563110835,-3.4470347822578753,0.7864681374705473
-6.643348717572852,-1.1543645288211226,-0.09822440186558565
6.661111729036792,-0.15386877868686372,0.49157618971354344
2.287238507711553,-1.2139688506371265,0.033590368434801475
0.8712269190565091,-0.6654852689601618,1.0693227048984077
1.6396474184053347,-0.962963610768094,0.2810268912995999
3.5626749604937977,-5.696717777364873,-3.140418986870384
6.748314728933551,0.10962993239102108,0.3553659732552302
-5.103068063305177,-0.6206620537484628,2.056792788335135
3.4876625357021713,-8.688623983728235,-5.298503424392688
-6.984997341297702,1.5417439706139318,-1.4809036666076714
-4.4211481570896405,0.28766676588568346,2.3989306698772284
0.5511235977987361,0.019035738841148758,0.6747424861597973
0.42776011933965263,-0.033984141550132636,0.6934885483647976
-3.686334988752218,1.2786436768770693,2.842987553662061
-5.946786338948197,2.524162716913169,-1.1845198117076463
-0.45606362509867987,-0.7812840319449474,-0.042761120828089694
-6.831636769325537,3.3689952374813816,-2.597470362651715
-3.491013922589515,-0.7513213901793633,1.8853713164243953
-6.2190086115874434,-0.20833107732306766,-0.10096935967057867
3.296491065793148,-3.438884881245208,-1.4868605396030377
4.613005092141578,1.2563369419027832,0.8095197274149762
2.5259004811334336,-2.702789034333606,-0.8834838602997984
3.4107989334341093,6.025805546243419,1.7462644418976194
4.5463075933868575,-0.5685431973271295,0.3100634009611715
2.431222804470757,1.5318296335317814,-0.17901776559794666
2.5664260003032107,-3.1655070381745882,-1.8095749819491478
0.18580327225580504,6.904646380733973,3.1362155142803445
-1.3710635610769868,-0.5168527203923886,1.0012822396119263
-6.061867419003043,-0.7525135201805846,0.12087698778428822
3.387875663732842,-3.3448286031482155,-0.637459594161469
3.0484710480824195,-3.199035824031611,-1.345873554184976
5.329843737892842,1.768550253219928,0.42740199304281595
-5.8768598340414835,-1.6853587905096852,0.8567989392225059
0.38975245947989623,-1.7963700725353062,-0.6627585349860036
-4.731271615789149,1.7137723973978516,1.403345924131313
1.714506646832209,-1.6403220084369694,-0.7559100354533378
5.090850462705577,0.6722009254952089,0.9972252366854614
-0.1541743710450986,-1.408603811186636,-0.2783991685271242
4.826092168485666,-1.7545709221159582,-1.1177297467754006
-1.5065757357383076,-0.3121260566503794,1.8071004061411686
7.9739044731265825,2.4869660540090233,0.49038932124190815
7.984592957473714,3.0588600571020277,0.5439536185160241
-7.8586596219903715,5.373718456407856,-6.924633074938904
6.466580804491306,1.2994549819931704,0.4497786257965233
-2.8785569422329016,-0.0011222069071109616,1.352420676682389
7.440086691298423,-0.3146487549331372,0.001066687675866638
5.306207875915405,-4.834931625138923,-2.614303239219457
7.5097849929163445,3.3902705099012125,0.12660560803265616
-2.3914304450279897,-1.072839378062036,1.7372813463119778
7.958594730300261,3.0605236395376756,0.5305328794558695
-7.423873979439261,-0.5366511218327392,0.18029966224612443
6.453118640152321,2.4475071088505134,0.15292248111954665
4.36101734859611,-1.7768571196630305,-1.4317045514714188
1.64762329698706,-0.8296873061577232,0.5375123793096348
1.1790874603650061,-1.715118433977455,-0.45868013089341053
5.219871389525635,0.6612488326522388,0.9923348545780974
2.002849987326519,-3.0176481990802486,-0.8293045679851373
6.662454409950007,-0.5980080353348746,0.14292429899114073
-7.340058406787615,0.5667947405639627,-0.24904980952273667
-2.4313056183244237,-1.0877978764563483,1.3556218678587748
6.617036554165769,-3.4791468562604337,-1.4409632177820892
-4.67670365645522,1.3619092606199765,1.8798677076570813
2.593113538837081,-3.676070216292888,-2.5705430077392686
5.333844102586542,2.5439562544442684,-0.45098178687199497
-6.197654117047132,3.6364021242588613,-3.308832446157976
-6.683535860317554,2.7329400095903895,-1.726706024252271
3.7184279879533904,-2.3301907906730026,-0.4412463075215292
-2.631624647150219,0.042846746587888465,1.646229326138822
3.1506104122179837,-3.0314021297442095,-0.8946316341122084
-1.661920854042734,4.348290093670478,2.7739526220119775
2.093546220246363,-3.375502287042249,-0.7555895274731121
-7.090174129792651,3.0008196668958367,-2.3591256101595186
3.5007716455675593,-4.283812746031761,-2.0295027325090467
-3.2417146493991478,-0.750673686680258,1.789527264578673
-6.745001666832772,1.4308659470514058,0.21588568112073678
2.0230356033256385,-0.08832944949304461,0.17822643938950505
6.674453024929475,3.1648203953409277,0.07884176208937817
4.813697384931373,-1.383770746484136,-0.37010107365429146
-1.1591685109862022,-0.04546624046037796,0.8733177099509957
-5.593259949623685,-0.7766941315230264,2.180224329938454
-5.139957197879702,-0.11611255750726078,2.376903692167585
0.12696328114380834,-0.07672467659423134,1.0975671172402897
4.259629156921404,2.323537715492478,-1.353122139608483
-2.555765504273001,0.026076397569069227,1.532770927384261
4.608854378774944,2.4970093693153137,-0.5405840146209225
-5.913532751192564,1.606807800044814,0.12981760979521811
3.4713847125481028,-3.0532097551009394,-1.0920807941340365
-5.24844754912064,-0.818879967363124,2.188387056736411
7.886357883544759,2.40743592064988,0.616733680646236
6.866978367362801,2.7442519431570433,0.16438969257828157
6.727273605435988,2.4600314352107806,0.14817723577904804
6.63966801297632,3.1113938852206857,0.05790014354675068
6.478397790108373,2.4384634273263854,0.14261218311609072
6.8210251587091015,2.467273539639539,0.06016141938653689
-8.452711303047492,-1.3668425296082942,-3.2493171924775006
-6.746913030980784,-0.1853609691149845,1.1433795100854913
-3.4465380173730207,0.6649640263878891,2.3896253640007683
2.7418568987282637,-3.2289930519047183,-1.6049554245813475
-2.9398600015995644,1.1380566874724425,2.49418598346529
5.829265798961701,0.6759212033250208,0.4438300430662705
0.4018247413803402,0.06022371450479798,-0.34064886912132514
0.47171757259099556,-0.36757314258116786,1.0979891090484155
-2.9408896296012057,0.15174783267211023,2.3866277350397085
0.3030744393071914,-0.46882462588389534,1.1325015754863794
3.970889641147312,3.5358257181829407,-0.7483616610590411
-0.324066481055063,-1.9042612656779339,-0.25758515541654586
8.003710869476071,2.1106592156994894,0.33310904047832013
1.2176289817487895,0.8579097142237925,1.2019754113954486
-2.074760339116124,-1.4220657574748126,0.8104650346723534
0.4756297949813091,-1.8074158387803654,-0.026807913157871736
-5.868789313215675,0.7685275689670673,1.6947366488091604
-7.140212227116885,-0.33795562065788565,0.6848095686835112
5.795590161010615,3.3498228553076363,-0.12743829547161706
2.6289725976287204,-2.6799123880554503,-1.5101380468851442
2.313841171155727,-2.6270380554425707,-0.11779633619699413
-0.9476992571888045,-0.9954166784216556,0.7451962270447796
5.772268071253645,2.0446598121764974,-0.2782185307568981
-5.74491851328334,0.7469820840290807,1.5781354261192657
-2.7540084228745814,-0.020624323732792757,1.1030593081915228
4.800759432257636,-2.5457282789717883,-1.0715321415373666
4.001768560656506,-8.03165888513199,-4.99901057464152
2.475269940330022,-2.7204279266124103,-0.6041703997250961
-6.838472583661605,-0.6653472938534559,-0.7866849347181742
-0.7227436444860448,0.2791221209164912,1.5300682763194728
4.107764208093393,-8.964287027010407,-5.7344791931589025
4.099855515393804,0.08623851460007691,0.9333572947114149
6.6387318807155395,-0.3467158368118772,0.49707560260443523
1.4963789992993486,-2.3148278787931713,-0.004056310987584533
-8.121271661669413,0.25320901302548904,-1.911287873960182
8.01563098067202,0.7204006537482517,0.008114386052466211
5.14279904195295,0.5528133737195535,0.6843854858321039
-4.305401899739891,-0.18872011458471932,2.272850257913162
3.3223956132501553,-1.3282235882593958,0.17134860068517535
2.270811832780841,0.8299082486525166,-0.36451150888694545
1.5274964972102838,-0.9325532046544888,0.2730288458227548
-5.158366224361853,-2.150444218405733,1.9493402425618749
-5.0565530355474895,1.9728317675915505,0.8580655245145845
3.2741535861134796,-3.23623554105553,-1.392000282310228
0.8210349608359648,3.5835140932824743,-0.16977123441599892
6.675440075284594,-0.3950333652864706,0.5027511086442206
-2.893845067608746,0.19290662018457963,1.1494668485704183
-7.689346398863609,-0.4948005135964455,-0.4993419419505619
6.938397653388804,2.99168294341114,0.14576026578855114
4.246538599751813,-7.8210767739450056,-4.225619293614512
0.34376063434915544,-0.34194011609048824,-0.4101291062872434
-2.375736281128091,-6.931897296450967,-1.6159740267123495
7.811325079783169,2.195876413354004,0.22349629062115708
-4.87634188681535,1.120306071830249,1.6299042397366994
4.511153096284003,-2.1986356319262184,-1.3810176377411956
1.6700032939673712,-0.720475450458272,0.3536751450354391
6.800202012584524,1.2038534711639555,0.008906262316073315
-0.4819395058691425,-1.5304333786429416,-0.24930639354152614
4.108810742666688,-4.371218063130044,-2.364812379805842
2.587365605263876,3.0632767937256564,-0.5502866370119499
-3.579672209504907,-0.3411929709080673,1.8510230864546748
5.561404520469982,0.8306765218091746,0.9084748896155564
5.110610433876535,1.68626737882841,-0.027060942745934784
-5.0528868235621385,2.018568647312215,1.1088657534742339
1.1526911192762668,-2.2650933105741093,-0.5533929383803444
0.6382921156595764,-0.3134534989062545,0.6013351673027093
-3.106176845455569,-0.20583072304196662,1.511059386436236
6.984203619464103,0.2980032938346298,0.5569653608088232
-2.220203105559256,-5.093302094075382,-0.6491158931190357
1.9815332652285762,-6.033240860124096,-2.1091662659145576
-3.7907736049129435,-0.10421289146435195,2.261804004154012
-0.14835287356086665,0.60007553474604,1.3809269569857818
-1.8044758248373474,-0.2574978610356038,1.7198365691952746
-7.732745564922435,1.0480210761481428,-2.6791428453737103
5.460487905199381,0.724071826505488,0.8814959985049352
5.397549150973088,0.9019714478094103,1.004733760583681
-0.9287669903401315,0.06295716906762486,1.559472590501746
-6.067568839044032,-1.3729885318987265,-0.10160045973165979
-7.670765497515802,-1.1688322099856163,-1.1733237902567042
7.70850884769334,2.372875250654182,0.8151870718175036
1.626140997977103,-4.017267978767581,-1.2031825154632092
-0.10653532071202557,-2.1990852930002096,-0.4432022999388741
1.762191815174827,1.5762021545295108,0.3122252763192148
4.927591804979819,2.7830271413629277,-0.3911939861682804
-0.2889476821887187,0.7773859267717985,0.5998706312747657
6.64772625324232,1.3503071454105058,-0.05519185928021366
-1.972723612685463,3.0732670864375318,1.5631466355421046
-2.4662131443687287,2.3038166567238973,1.91538183810442
4.832766577456812,-2.4140457264721698,-1.0227428068478042
2.445224322446966,-1.1530762859678727,-0.31371222808306126
-0.5917323716824494,-1.1246558877425301,0.7417791462963721
2.75029723614058,6.453052491646171,2.808104831643989
6.623701774563105,0.43403391292708526,0.7714863690205036
-6.967064004549664,-1.2570513574795794,-0.24839295599436798
3.8892500420170406,1.9404449929373986,-0.7003030912783464
4.109038812920738,-3.0129688362819333,-1.5048832010088422
6.6377329316138,-3.6767561682473557,-1.8374448978008706
2.6959055159655234,0.6026077802246854,-0.0481209336155588
3.799923417153279,2.035712653729737,-0.7576967461005946
-3.144953513668889,-6.686015023914145,-1.3906376311040245
-3.779397423920169,-1.4405177976202264,1.0233900216315222
-2.10628639344373,0.12324089213183495,1.700975918949516
4.4578550911100345,4.492291567053364,1.5850479947339533
3.806565991249128,-2.7571192163494773,0.0002576294708718095
-1.9660625430664032,-1.4371681930765783,1.5764587382613482
8.12991887918583,0.923861204717409,0.16133843655567012
6.457654526967522,0.38257447741354794,0.49651842739582613
-7.808717132338971,-0.9709996533841041,-1.6662340214024285
-1.2475559952462825,-1.195951987419565,0.7615360850272216
1.6032869055534948,1.9114605679566832,0.39775122991276374
-0.5619365762962264,-0.30009908451342604,0.3277616604520436
4.233779105469143,-0.45925634782520475,-0.4048887612816985
-5.330082855202887,1.2121137667108726,-0.39624749665002396
-3.5203442907838176,0.3368676767564594,0.7975651457983461
-4.961496150251191,1.3835785084605867,1.4946460738978604
-5.6972969224664824,-0.3643874078909924,1.5364038548700054
2.3224922287277385,-5.2727995885384065,-1.4668723133786317
2.028206561056813,-1.9680183017250508,0.2631912500142853
-3.1810533296104784,-1.94385016301539,1.370931896608647
-5.918635360806738,3.0556963292178927,-1.4961628599002428
-6.868269382829919,3.538901456123106,-3.6073544843888516
-4.845769867257402,-2.7573015450740277,0.895481895368244
-2.306220489672393,0.1213847113124387,1.047269622828787
-7.288823160313586,2.161611575680471,-2.903844132854839
-3.604998984772251,-4.283360361717846,-0.12662124045742473
6.775150129649056,1.1518722519934477,0.0893994479644843
