2742.63092,2594.1760600000002
2655.26114,2465.92987
2261.93671,2730.8215099999998
2212.6209900000003,2740.19187
2730.83807,2383.70899
2522.6139900000003,2387.94531
2294.24644,2763.7837200000004
2484.9808199999998,2507.38404
2694.8738399999997,2485.30292
2434.3165400000003,2461.4614100000003
2650.13324,2514.3914700000005
2475.70581,2429.06796
2326.63315,2601.22166
2241.4549,2471.69266
2158.0233,2549.08208
2439.28864,2420.52909
2192.5156,2608.71715
2643.28836,2413.88299
2654.86044,2417.53156
2184.4650699999997,2515.03423
2543.55121,2527.2274500000003
2586.90735,2615.5722
2615.8158399999998,2285.76008
2217.90333,2648.75555
2498.08803,2537.3557400000004
2193.99983,2392.6789
2193.71082,2814.6571000000004
2350.78592,2707.32816
2339.12725,2438.66258
2197.60628,2622.93092
2585.28907,2400.1208300000003
2447.47283,2435.53607
2292.5622599999997,2645.13998
2184.10887,2484.7325299999998
2326.73056,2441.8283300000003
2257.55873,2472.54039
2533.6269300000004,2408.8736200000003
2724.2099300000004,2446.3404100000002
2687.19144,2417.64341
2276.5192700000002,2636.0437
2753.3783900000003,2435.27409
2342.06642,2642.61319
2283.63304,2514.74948
2179.57886,2745.8273900000004
2817.4393999999998,2453.67467
2433.64465,2345.1581499999998
2598.3580899999997,2621.92179
2199.61627,2778.72284
2647.34425,2463.91377
2861.55485,2457.91341
2377.13436,2673.3034
2179.79135,2466.30957
2848.02856,2411.08379
2293.11482,2382.02315
2747.82001,2539.5436400000003
2790.75652,2509.07273
2842.15617,2428.73565
2463.942,2388.4839500000003
2333.8284900000003,2722.34542
2738.13577,2430.8001200000003
2340.26582,2527.00942
2263.7079,2463.4329900000002
2259.4676200000004,2711.6927400000004
2904.916,2411.50063
2530.66046,2447.17342
2350.42825,2453.45411
2259.67281,2451.16906
2560.5355099999997,2529.98992
2144.7372400000004,2756.82162
2593.96342,2459.3749700000003
